uts
120.79964930597183
111.21506104846758
104.74544806836658
114.0433642338615
111.05931011415018
107.6151276892245
120.49326540421424
112.78016602545917
125.47938396282723
123.04884852384984
115.04013699629918
123.45962602252
120.14728360380518
106.96104898238161
113.48509694209156
113.0179047103692
115.0683140811391
113.43261994789589
128.4965063592342
121.10989111700945
127.36116646359986
111.87687081206626
99.4705495631626
135.81310796145831
99.1858402825829
111.82593690259883
117.39379493350215
123.45392192654745
128.44620038578367
110.27219509312116
124.97821570463547
128.52288490310877
111.86982040429695
123.13209368757943
117.80054061538573
102.20137881596486
125.64139976021187
105.2265005764089
129.21801585721445
94.83852244969147
102.87303521074506
88.0330846917103
107.55270082332457
104.4285435329908
127.1125531412515
125.33555778888082
105.98974429522033
99.03338930180226
109.41543286182892
127.09945837151497
96.53945716955586
103.11963790086824
107.88559305966335
109.61263517857493
121.93619390166846
120.50140344072608
133.77135797297
121.14665774917478
102.56329249869238
102.8754210998527
124.63123220578629
92.20157575570578
127.09039827380451
108.70208876974282
101.92362212388487
120.19608196594355
125.21105640043898
117.81628714200002
93.74917418417516
107.38605787053193
89.49105147381157
115.98610489306871
111.71760297609198
98.46458141118592
96.82579023213461
107.41012656258614
98.65427856158382
94.36716791166683
108.24965781037476
125.15907848470357
100.34038911593773
108.3884667469986
130.47174537154652
112.48169386804946
100.02937261887334
126.52204836967371
124.35448734375416
94.35989934578777
125.8592901896447
96.30745709882113
95.62461543923757
116.75863151669728
117.6390904460191
108.48800090842373
98.898299594316
101.0506789216706
111.9147329652067
126.86322859621731
134.1283110142939
107.56776687358634
98.551838880769
111.5263786898344
118.09680029534456
111.88725199420311
129.84237408346297
116.7586154564609
98.33822402924939
119.1042501289446
132.45893963025304
104.09004838833694
114.02246343718355
107.77653301251922
121.24415100608466
101.71330843563027
91.8415330237012
108.03284343514945
124.31340852982667
116.82708975683865
126.24787020193703
120.16675393298384
110.6647186910157
123.43001797951457
95.0851127137468
100.2768663940339
120.76087572211077
105.97406055766528
115.18858855788066
118.64010352850832
106.5686041315921
125.05419807223379
124.24431373383524
116.27897636259922
98.99684176575657
113.47949833339528
118.08100273342252
118.29379171262666
125.20368231624055
128.88253096177158
114.5501229072116
96.03264325546266
93.25749037669262
118.34178371806898
138.57185292668905
100.97106967215821
121.0944164069412
130.0031218705734
120.80961322056679
126.51270131718377
105.23433865103324
124.47099577867405
122.68060519164538
108.7690295622964
106.73208577164291
121.46339877809393
126.88422238042273
113.70397114535481
100.56489174840551
100.184186595882
92.88683227278882
131.8998394194815
115.1479257923304
119.8892165614893
131.06639852353314
118.25024932406572
125.3397865523771
113.39653814897025
114.29555963969749
132.6799574875204
115.24673959285735
96.65347785869659
105.32161395415257
122.72256324319417
123.56438444850804
103.20782008973016
116.23243714226452
115.39893705107043
101.44192011629498
112.57435859090886
127.02884680067118
120.68869773378687
99.83176399896732
105.8839721895262
127.61727094496996
129.88645926887884
94.18112505851508
121.46819394495017
133.80923393072584
99.45126823666293
107.35748362229353
123.72574935443049
122.96524784835954
120.07900090885857
104.49536584138235
118.23235699152777
108.2542609147364
100.0172024311221
107.1349824861662
99.1620005736047
124.51445513516718
102.00782692540416
106.28679698933115
97.95875857628349
133.83494720080728
117.79020684076556
103.90160123514214
106.69655784612418
134.40501958711656
98.84375784302101
117.29289847663411
123.36896134735566
122.49242229235469
127.65534522800787
119.1351513022351
118.68576451009463
112.02876822253583
98.04136045322329
93.57786743099632
106.95858935780664
118.0136915404118
128.16849686838012
131.86511503058003
99.58762314425991
94.62049221608378
104.50897923285036
109.28657825292815
90.86361053795186
123.1071574720048
99.70054653773559
116.5031646236045
126.77155555180663
94.2829951873355
114.36567450899543
119.78060854180303
92.82945726472094
102.16339060524409
111.97151015237192
99.32490123192214
104.97293479944632
120.65128946328251
94.85681890729325
127.5006705081566
133.11612145258215
98.71008809181083
106.9296885113012
99.47768998508667
109.44679869841693
89.11995735059915
105.39560074266896
130.0558482134624
95.62874887956463
105.14235249441325
115.81398348249748
130.5504790474605
106.65130001335015
96.36244626507407
86.77611881475447
105.98482105904553
101.48112466025499
104.26178257000996
128.50776419047546
93.41979793171153
94.46865639281489
108.08024871013357
95.9372526516288
120.52428028101798
92.5387247575435
104.07712274702708
117.91211209081459
126.920045729353
95.59145953729939
100.42422481435884
100.67797720924085
99.55911305853517
128.44167682153352
125.40796678330071
97.72932418676474
125.20882661095457
107.00211152785522
92.74580451510508
120.4296103123958
110.29194976229792
115.88465961924119
112.96386846481352
123.82506562666387
105.55594941439651
97.89689889007607
120.52606564511807
108.37156120950083
113.52371233162026
130.77150893588222
98.99947718917532
132.61920737307724
112.50262645043183
128.29528715147222
100.83638600524473
121.98700985188538
133.764951312945
130.35121628506974
98.76212613124784
118.04845989030504
111.62318605356627
111.67092991205935
97.33440554688033
93.29889481325503
102.45199137490275
102.03849328105477
98.19173920721593
98.3010712615222
123.58789095018653
121.08577117135907
96.87982712385481
112.41008000625195
131.05152738988716
113.58686190930237
131.01307473015217
113.01520375840872
108.19311828439969
130.9092519089585
118.25862919403222
112.8952896347765
126.2528268047063
136.72833766661878
101.70175493614576
102.61523798878962
