uts
127.73824500686366
110.30412016791946
104.43167768833709
102.44404033342803
127.59646055080059
125.99900169260248
122.9235838766439
109.80646122388754
128.2377751331287
93.99161969926448
100.83679626102575
108.92013168526843
120.36105809103884
113.0517927489349
115.71468562842306
113.82007424094512
128.09839475526883
115.34058118665544
107.62176274340041
130.7067118303974
113.61852588505681
130.80626910994752
127.05599934267772
117.96727292797813
124.92134632039159
111.15645420812281
106.06515298880188
104.74445110514466
123.17011088005586
112.22559295089184
114.01113665288614
91.88300861660454
118.78634356765869
98.7602870670113
116.0468555565911
106.4786596653182
97.62557779912805
115.44931697609512
122.76271740811134
125.35035477804358
106.9658781491046
96.3701203904392
115.16988085567664
115.78485817470094
96.62125093067215
102.42901547839222
114.41576473452012
108.13522948403453
121.87027433858601
91.4786949587986
109.02985396121014
91.78576179955665
96.29447164527168
92.44793952534224
118.52146278273142
124.75927007374531
102.18666874960762
119.77394572494407
113.69962831487982
111.99892319578632
124.04060257096695
119.89788308078745
114.25853674421697
99.67473358402276
119.12740168716275
95.39731317855785
93.2155331300029
135.99146955957653
105.15681072342993
129.44941844572347
97.17769821292521
112.77003746269703
125.28266020858827
94.46577223483817
134.57755648779795
99.41137946955187
101.57623994745782
127.6040909580844
102.79274431023907
117.42742943215956
105.22699666345952
129.76723977554224
133.43746802409933
123.83842789829637
117.08829084595347
108.74125064060084
114.69474359071506
112.11206732818214
130.51313033520026
114.84673971328822
112.0253709931126
109.43264943946707
96.11982000110335
112.71920623363489
125.29917431931311
119.15211851610391
104.93876478803962
107.70835752630907
108.96465797773531
110.43369162308782
115.27970482380356
106.59671546538353
110.01193547453454
111.98303727751505
125.7856497153823
127.00179016139292
111.857258212931
112.42341377336989
113.72201108738197
99.04588266144916
111.54777313431491
129.2264961028629
107.95051868453731
97.64371112289588
104.81112948185277
100.30155746031502
117.84271295837506
107.69554705721636
110.27093051887525
95.4894341046445
122.83523871692958
108.85558216959656
109.98386781986629
104.29052631932146
97.66562437410131
117.39743994212465
95.30150005211158
89.97098615033919
123.34629052373602
121.06513749575313
117.26488100929251
102.27545946248941
98.83368985917443
94.32061363050232
103.76142801745016
126.54952660814278
114.35025634899215
104.4905657953213
102.34278750926235
121.49097080942646
108.74579290573524
119.73973409398234
113.93285821777886
99.62472522075402
117.5222132187996
112.74794775560927
116.6092202085205
124.45838144707389
136.98127285104985
105.97041945503734
100.25498336683772
121.6768076578157
98.10579570574258
106.8798358520306
109.84569747358012
120.32797860865351
130.04751173399845
87.76461875622856
99.04606828739881
99.43412362593983
115.07119300241239
123.43858523366289
114.23703083670937
102.91034148783598
116.45406836265899
115.39229631021821
116.3081063588263
105.58482641870128
99.73325947301677
127.09341207977003
94.86284565971253
118.60441851694164
111.17224005316879
109.4684952648727
124.87222924363901
117.44765529504502
97.28462458870469
123.20722016275231
108.87285203338045
115.37429340984134
104.36626605537484
92.77628634245349
105.69529582116188
112.16380376405678
110.60235166797189
102.59967790337393
100.50537593201845
116.22264719974531
109.7771745785868
108.23872687081045
106.82826233471293
102.86010827622782
116.25278216508295
97.23795389433329
120.16652856134884
105.56438354854869
94.45539575480798
108.71476651221083
107.95960603395088
101.17886621701483
88.49170727400593
133.11756737892253
130.63728867780554
112.92193603415669
130.0136934419346
104.73648167672005
111.53177230994638
124.80321146743987
95.91668282498703
110.66567207846039
101.75174127646426
92.42992657229874
126.08725149400155
104.78090622202717
93.23214111264723
100.10605144356603
106.43595159201392
102.70735534645951
115.06057841964962
116.14315570881449
96.16302001013158
92.55059157547137
103.11449540211318
121.9995545213579
98.17665292724392
91.73206638686003
112.28790615416627
108.68129755736066
128.3995154039074
128.1660220742311
125.09551440764542
104.94151342104057
91.64409739613295
114.34321834768419
126.7682942777276
113.18843364585106
116.13183651186002
116.92990604954932
93.08384080265519
106.61283844525433
94.12457043604103
118.05256520218497
113.32821591691717
98.90616917736418
124.96990838772625
122.0375985124086
102.96118132664311
118.5053965276754
97.84618688118834
109.25444534801461
114.27594837799478
118.96203696448775
121.07922544884404
110.44704114308718
113.25819051747335
125.09098506747576
123.73234434557389
126.79943396619225
117.4298598077571
117.64413890227567
115.88313925772286
103.04407534427413
104.58858116741294
94.61922969480749
113.22333151418363
91.64794651702272
114.01870525517006
112.31456651381266
94.36655499932745
120.87842347164221
102.69416619629688
126.6772510464258
123.9052083790491
105.50770405989066
106.56957954046246
122.64326674661287
92.53199945510246
125.04860782166368
107.5367008373235
112.77942300370029
110.57263716056887
115.4592475329955
98.64994708437403
130.16083690137512
91.3835826153561
128.44155252491026
118.36101633932044
117.55937662416261
127.8621071842664
122.47388005533843
92.56500048244806
115.15383501425173
99.95030739272876
115.72237370703868
115.90277853258507
105.06721930108057
128.4317777010986
127.48592971603011
109.92269107063737
99.94328581779726
103.4238751932053
118.01106500565763
105.27802822082191
113.46109667292934
104.3640592428091
99.86422657975916
122.93354735946119
107.03071458766077
132.68401749916885
120.95916322973544
100.03499134671445
104.1133940601506
121.40574351748704
121.56743668852869
96.65404910621957
97.18542587420521
116.96667663579797
96.36732876477603
117.03270207848232
117.92263970885162
117.00681013142135
117.2975234472452
121.63991708437597
109.25489752063716
123.45275287874016
129.7019920293033
123.93998134030976
108.7871317644991
104.89172167089795
129.19904853324888
113.02762066784635
129.17634821359934
106.85002241691697
129.25899308051154
117.46466259986137
121.66526954948873
123.35669718068942
139.65411941917606
122.15425038406751
118.36930613968143
95.3056159649414
123.24766166504325
97.25060608406113
133.89256392938728
119.5705122700704
116.59680983943956
117.09554536043099
110.69079671141654
111.94879695257222
96.53184066882902
122.80685609423546
124.70974404368596
110.43505145592465
127.1583678481348
91.02510474761277
114.09875236989166
118.35560708315468
108.9494662211741
129.51874036875182
116.35174007661159
117.47768022317894
105.92869816408097
120.23977849999392
126.82183116666047
126.28806231955218
122.65572522346774
123.05314068241465
115.7348573861789
102.10776505746956
101.07140776831093
113.29992008629675
123.63840642927535
122.67248900583104
107.21141301149711
119.5606551850747
111.67645101618494
126.52483558116182
113.89269195149659
109.82123623129482
104.5078316238239
120.36415398300025
115.48585900681898
104.1872223101769
95.93651237685062
112.61580395883749
90.66426162294738
118.99708331950639
110.19878183167883
124.08334706643535
132.66940098538512
100.30321331319132
115.59026314460775
125.97184517779809
103.61277308222074
110.37214033536888
99.23978872398689
114.01217665181984
103.48380271376423
128.60682004603268
111.02504710176775
118.1834882598292
131.16528521753503
100.26406457702122
116.42504816938872
113.59901613586818
95.80251572605397
110.79952238465575
129.11312798823926
112.55016352369857
117.64329852608245
96.18826635341657
117.93108373075394
104.18292711356739
127.55424103621769
103.49240430496255
126.50146722824329
101.26142708084507
96.71329578902328
98.80442789458849
119.7868566293516
129.98926429953733
123.4516545859304
114.05422056629695
120.71078373468204
97.927969212537
98.16295192166675
116.65226702841831
97.05887759542384
111.45660945357163
125.72719146779511
118.40422768808492
124.98091887150113
103.74153541060379
106.60031362768858
113.11695895082343
121.60408096268688
104.57081909474032
129.08726302568746
132.37676249407926
111.26827091383244
119.11720034713525
129.27998707049494
117.22549315463878
92.63188666993767
109.31040099912715
110.56798159663563
113.66207177358464
123.98658792526885
112.76418464028869
102.58105043820366
119.08492786709871
117.79725789996922
116.99319696070307
111.87559592658995
98.12514538452042
103.88557389268885
130.09255154656623
127.38850470886406
115.4448289256121
119.00056643261546
126.26892644564185
106.24317306060814
120.97041853178227
108.84535965497251
101.07705024099177
135.0073705816596
114.8124147887459
105.02513813392083
126.310871315326
105.21049048536548
121.5190241109612
94.6183515037876
107.35293881294677
102.48723585630546
115.94164383210112
118.47607315748836
102.53987221354649
106.86445315263971
99.3931873198909
114.41469451752597
99.7686597645036
116.73088253819813
110.20163320641221
114.79648266736972
116.07236592638965
132.0129006576297
95.26852415280874
94.5209508888181
118.32253860193826
123.09268384427502
125.06068633046014
124.4708446404737
108.01077450107599
107.9113104239868
108.12206665687575
100.14322451344587
96.48245038783287
96.74930587994344
118.92173976811095
129.02217733726442
117.23780999993816
127.58110527477247
113.35684796134007
106.15398601646702
116.73489136303661
117.80075752136796
101.63504359044417
108.775028012558
109.1258098288983
115.47471120133234
103.96986055806062
96.49963765418069
115.0517149633881
101.94512034904723
105.0999756515895
122.91609426583308
126.37280559966324
98.02864523477669
117.0727201380602
112.26388331182783
117.64952925012217
127.55461749246082
121.39845990719255
102.42759679689429
115.08332865787766
129.10954615309538
129.4282450024206
110.40195335696156
95.83678720931238
106.45215465098552
93.77182997272368
116.85114760774735
95.69548347205432
116.30110635011714
105.71097485476373
105.39979236956532
108.75266167566124
113.85159826515992
95.20315364508342
126.3190753943716
124.05059847057207
114.65716471737798
109.64988042777185
108.61033313046926
126.11242179579233
98.51106377583228
113.18351875352985
96.33108111430059
115.31049135645257
114.6547434250404
124.4070499334944
99.33054021432721
121.55947448562281
118.0168411919318
100.6054990258325
94.46517818412106
108.10303354950791
102.32663170551338
122.20790574444248
129.96473106348716
106.22048998824549
114.00382817659856
99.78197008528653
120.35476318255425
96.77281021544283
126.74748533363005
106.78891166399754
125.47572902910784
106.53358179763241
93.7615879539317
114.66133074653709
96.87022505016928
126.88719088531865
108.52546878187029
116.23437029111979
103.5611383406021
112.12289776194112
101.46973307735634
120.77725393553055
103.44172540253703
97.16087719106608
114.72506949522455
125.00814709833763
126.28389257852722
94.94314682637012
105.82790615530122
118.7622868131735
126.46456976348234
91.87842270330006
94.6114297054674
124.6159926456851
114.33217379577674
127.41986366721262
126.97860974608885
123.82501333026238
129.9284752890556
99.75100737175549
130.35279177479129
103.22861976619878
115.4190777667704
95.15714704840315
115.33898047912655
114.57565838771959
104.14501749776547
94.49628808636827
130.36644421615642
115.59168590724894
129.51635759520752
93.4454917051127
120.86122834339294
104.27793925675235
103.57233290306152
102.53981804675601
105.30560834320192
122.58805733536417
125.51924075167149
114.97199604779439
107.1567957526118
109.65595954052323
127.59755630268687
118.40756942631629
125.63681489405512
96.29863516724723
119.33423748251043
125.82168886413021
121.71239460793406
110.22895447111661
126.20512328854562
106.67787829087648
99.02473807655973
108.06147363952586
102.13326107140902
100.56006668642509
100.94578413657757
105.2848449494424
125.85963953653572
104.77981041587114
124.31344930227264
93.74635149006399
108.20602797386856
116.89143012616952
113.10446613314144
118.4535933625323
115.58496585726849
120.21963990267993
104.8363261568761
104.46028818735927
115.45049663289743
99.87117293999557
120.80888838866787
128.9370354642195
95.59052475003888
97.81271563534918
95.12935255989612
119.25541093304767
115.7014409614525
93.74343200353682
116.38214931420869
123.61134475305836
114.6415140442258
114.80746746912858
93.74366611509768
107.22727678666952
97.32398932048324
119.124017853674
121.2215319593649
101.70930396602976
96.54039450250869
114.90999377970577
118.28730684923215
110.66322114024305
106.08673996360893
122.79953401082129
95.26461824765258
115.90549146721673
111.60322769878242
114.82970508295372
116.30770979676947
109.51588829592566
117.31797372275106
108.59321556720894
115.68782692451296
97.63199640687178
97.50547005022447
127.90795007177958
118.39885213118573
119.94931880750397
125.73496134621969
94.7291641145193
126.43283238185118
117.34924855589182
118.88061483300274
130.49932958437824
113.60388217544268
120.40771870787896
120.20285897838049
131.06618219243995
114.36980743649197
128.21691738397934
99.42231796995209
121.68906925707924
132.17302870018028
114.13407588577827
103.26760083999274
116.72952823311178
120.81920028085852
100.36867037367755
102.13741403029626
121.773122700155
98.51752098334835
121.167392315565
129.05423779540172
109.08207186763879
129.75915318879376
117.92005784181467
110.28040813245696
108.70050191437318
100.9647213751031
118.12529374714336
97.45981631922814
124.18664803366111
122.0124066166187
128.16892533338594
112.85604596693766
123.6536429814685
121.53301467947182
100.31917622036266
122.17833199713283
137.27010235734048
105.5121176583937
104.79571229402714
122.7738565164992
116.05291593265098
